dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037460.jpg,1,1,1,0.3331900733815459,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037461.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037462.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037463.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037464.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037465.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037466.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037467.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037468.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037469.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037470.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037471.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037472.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037473.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037474.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037475.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037476.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037477.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037478.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037479.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037480.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037481.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037482.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037483.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037484.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037485.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037486.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037487.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037488.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037489.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037490.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037491.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037492.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037493.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037494.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037495.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037496.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037497.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037498.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037499.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037500.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046470.jpg,4,2,4,0.2523851617238393,large,2,0.0,0.14844156102307082,close,0.1443952019834288,0.1443952019834288,0.1443952019834288,0.1443952019834288,0.0,0.38654115240165565
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046471.jpg,4,2,4,0.2514662786001566,large,2,0.0,0.14844156102307082,close,0.15087981484147894,0.15087981484147894,0.15087981484147894,0.15087981484147894,0.0,0.38654115240165565
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046472.jpg,4,2,4,0.2505470064546995,large,2,0.0,0.14844156102307082,close,0.14377115407307858,0.14377115407307858,0.14377115407307858,0.14377115407307858,0.0,0.39528470752104744
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046473.jpg,4,2,4,0.24962732329425785,large,2,0.0,0.14980858414228485,close,0.14406797950623737,0.14406797950623737,0.14406797950623737,0.14406797950623737,0.0,0.40625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046474.jpg,4,2,4,0.24870720542493407,large,2,0.0,0.14848937121625078,close,0.14127410594292697,0.14127410594292697,0.14127410594292697,0.14127410594292697,0.0,0.38590903235088964
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046475.jpg,4,2,4,0.24778662728340062,large,2,0.0,0.14721075689107924,close,0.1266779999213179,0.1266779999213179,0.1266779999213179,0.1266779999213179,0.0,0.3775951866748304
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046476.jpg,4,2,4,0.24686556124751996,large,2,0.0,0.14721075689107924,close,0.11623316056339399,0.11623316056339399,0.11623316056339399,0.11623316056339399,0.0,0.3775951866748304
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046477.jpg,4,2,4,0.24601478582716013,large,2,0.0,0.28330317318030124,medium,0.1003337572107378,0.1003337572107378,0.1003337572107378,0.1003337572107378,0.0,0.3775951866748304
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046478.jpg,4,2,4,0.24516361266466075,large,2,0.0,0.28315333547535315,medium,0.09906807993669382,0.09906807993669382,0.09906807993669382,0.09906807993669382,0.0,0.4965702681897095
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046479.jpg,4,2,4,0.24431201839349204,large,2,0.0,0.2819213523657849,medium,0.062287170387542765,0.062287170387542765,0.062287170387542765,0.062287170387542765,0.0,0.4965702681897095
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046480.jpg,4,2,4,0.24345997776725498,large,2,0.0,0.28159272670750546,medium,0.05272211125404224,0.05272211125404224,0.05272211125404224,0.05272211125404224,0.0,0.4965702681897095
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046481.jpg,4,2,4,0.24248927326267142,large,2,0.0,0.2801836459075151,medium,0.05072324698369206,0.05072324698369206,0.05072324698369206,0.05072324698369206,0.0,0.4965702681897095
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046482.jpg,4,2,4,0.2424419786058912,large,2,0.0,0.3967153687057777,far,0.05524263252220288,0.05524263252220288,0.05524263252220288,0.05524263252220288,0.0,0.26608416196760004
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046483.jpg,4,2,4,0.24239446823786157,large,2,0.0,0.41785247928478836,far,0.04403372389635407,0.04403372389635407,0.04403372389635407,0.04403372389635407,0.0,0.28168369339562416
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046484.jpg,4,2,4,0.24234674141773282,large,2,0.0,0.4198455487086263,far,0.11615323153126506,0.11615323153126506,0.11615323153126506,0.11615323153126506,0.0,0.26608416196760004
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046485.jpg,4,2,4,0.2422987973978603,large,2,0.0,0.4275523903443852,far,0.07920436891695376,0.07920436891695376,0.07920436891695376,0.07920436891695376,0.0,0.26608416196760004
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046486.jpg,4,2,4,0.24225063542372582,large,2,0.0,0.4297752786322834,far,0.08357973747660734,0.08357973747660734,0.08357973747660734,0.08357973747660734,0.0,0.26608416196760004
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046487.jpg,4,2,4,0.24220225473385865,large,2,0.0,0.4332845024570397,far,0.09704160204385447,0.09704160204385447,0.09704160204385447,0.09704160204385447,0.0,0.28168369339562416
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046488.jpg,4,2,4,0.242082957524448,large,2,0.0,0.43637255521451446,far,0.08137038419526002,0.08137038419526002,0.08137038419526002,0.08137038419526002,0.0,0.28168369339562416
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046489.jpg,4,2,4,0.24207806427416456,large,2,0.0,0.43834825312808945,far,0.07866534862980955,0.07866534862980955,0.07866534862980955,0.07866534862980955,0.0,0.28168369339562416
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046490.jpg,4,2,4,0.2420712127480038,large,2,0.0,0.4408022693056377,far,0.1008531575086583,0.1008531575086583,0.1008531575086583,0.1008531575086583,0.0,0.28168369339562416
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046491.jpg,4,2,4,0.24206240196936715,large,2,0.0,0.4408022693056377,far,0.10251703256835643,0.10251703256835643,0.10251703256835643,0.10251703256835643,0.0,0.4866378594499199
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046492.jpg,4,2,4,0.2421729712933094,large,2,0.0,0.4408022693056377,far,0.08169654092993563,0.08169654092993563,0.08169654092993563,0.08169654092993563,0.0,0.28125
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046493.jpg,4,2,4,0.24228248812248016,large,2,0.0,0.4408022693056377,far,0.060690072663385004,0.060690072663385004,0.060690072663385004,0.060690072663385004,0.0,0.25
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046494.jpg,4,2,4,0.24239096078040523,large,2,0.0,0.4281610442608375,far,0.05009642623856375,0.05009642623856375,0.05009642623856375,0.05009642623856375,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046495.jpg,4,2,4,0.24249839742495605,large,2,0.0,0.2848629818048983,medium,0.04371753339408436,0.04371753339408436,0.04371753339408436,0.04371753339408436,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046496.jpg,4,2,4,0.24260480605253393,large,2,0.0,0.28783528490191734,medium,0.04466165981905696,0.04466165981905696,0.04466165981905696,0.04466165981905696,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046497.jpg,4,2,4,0.24271019450211267,large,2,0.0,0.28471396498866697,medium,0.06448317542950255,0.06448317542950255,0.06448317542950255,0.06448317542950255,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046498.jpg,4,2,4,0.2428145704591481,large,2,0.0,0.2831533354753532,medium,0.09056664532636893,0.09056664532636893,0.09056664532636893,0.09056664532636893,0.0,0.25
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046499.jpg,4,2,4,0.24291794145935688,large,2,0.0,0.2831533354753532,medium,0.17291962552851733,0.17291962552851733,0.17291962552851733,0.17291962552851733,0.0,0.25
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046500.jpg,4,2,4,0.24291794145935688,large,2,0.0,0.2848629818048982,medium,0.08441445922709191,0.08441445922709191,0.08441445922709191,0.08441445922709191,0.0,0.25048780534189685
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046501.jpg,4,2,4,0.24291794145935686,large,2,0.0,0.282935248070463,medium,0.08387732167356891,0.08387732167356891,0.08387732167356891,0.08387732167356891,0.0,0.25194555463432966
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046502.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.282935248070463,medium,0.08672676336496897,0.08672676336496897,0.08672676336496897,0.08672676336496897,0.0,0.25194555463432966
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046503.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.282935248070463,medium,0.09814170444436125,0.09814170444436125,0.09814170444436125,0.09814170444436125,0.0,0.25194555463432966
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046504.jpg,4,2,4,0.24291794145935686,large,2,0.0,0.1612969623689313,medium,0.15410286864759007,0.15410286864759007,0.15410286864759007,0.15410286864759007,0.0,0.25194555463432966
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046505.jpg,4,2,4,0.24291794145935688,large,2,0.0,0.1612969623689313,medium,0.19087383607188543,0.19087383607188543,0.19087383607188543,0.19087383607188543,0.0,0.14405538214520136
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046506.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.15908121676123352,medium,0.2033276115900876,0.2033276115900876,0.2033276115900876,0.2033276115900876,0.0,0.14405538214520136
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046507.jpg,4,2,4,0.24291794145935694,large,2,0.0,0.15703084212372553,medium,0.10641256688468248,0.10641256688468248,0.10641256688468248,0.10641256688468248,0.0,0.2829807855667943
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046508.jpg,4,2,4,0.24291794145935694,large,2,0.0,0.34604313694026184,medium,0.09815358958719204,0.09815358958719204,0.09815358958719204,0.09815358958719204,0.0,0.493364168870217
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046509.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.3585019000183176,far,0.11237414384168624,0.11237414384168624,0.11237414384168624,0.11237414384168624,0.0,0.3563048203434806
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046510.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.35712611567904134,far,0.11104162472261081,0.11104162472261081,0.11104162472261081,0.11104162472261081,0.0,0.3563048203434806
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046511.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.3602435157292911,far,0.0999500389606141,0.0999500389606141,0.0999500389606141,0.0999500389606141,0.0,0.3284968131504475
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046512.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.3620048119079657,far,0.07556919017945087,0.07556919017945087,0.07556919017945087,0.07556919017945087,0.0,0.34410493039914436
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046513.jpg,4,2,4,0.24291794145935697,large,2,0.0,0.360446938623803,far,0.06725505508505232,0.06725505508505232,0.06725505508505232,0.06725505508505232,0.0,0.328125
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046514.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.355567465688651,far,0.14861480406840177,0.14861480406840177,0.14861480406840177,0.14861480406840177,0.0,0.297285899850632
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046515.jpg,4,2,4,0.24291794145935686,large,2,0.0,0.34465789197405594,medium,0.1656324151056175,0.1656324151056175,0.1656324151056175,0.1656324151056175,0.0,0.297285899850632
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046516.jpg,4,2,4,0.2429275467575826,large,2,0.0,0.347774734023333,medium,0.16725739598032194,0.16725739598032194,0.16725739598032194,0.16725739598032194,0.0,0.297285899850632
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046517.jpg,4,2,4,0.24293666158565883,large,2,0.0,0.4884117186805047,far,0.15368604555472098,0.15368604555472098,0.15368604555472098,0.15368604555472098,0.0,0.5038911092686593
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046518.jpg,4,2,4,0.2429452862680525,large,2,0.0,0.31098712691007147,medium,0.05327510281303419,0.05327510281303419,0.05327510281303419,0.05327510281303419,0.0,0.296875
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046519.jpg,4,2,4,0.24295342111151946,large,2,0.0,0.3063633577052655,medium,0.07438410869662586,0.07438410869662586,0.07438410869662586,0.07438410869662586,0.0,0.28125
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046520.jpg,4,2,4,0.24296106640515863,large,2,0.0,0.3063633577052655,medium,0.15369102678057434,0.15369102678057434,0.15369102678057434,0.15369102678057434,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046521.jpg,4,2,4,0.24296822242046368,large,2,0.0,0.3063633577052655,medium,0.16352199546124271,0.16352199546124271,0.16352199546124271,0.16352199546124271,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046522.jpg,4,2,4,0.2427894933947889,large,2,0.0,0.3063633577052655,medium,0.14420416597872085,0.14420416597872085,0.14420416597872085,0.14420416597872085,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046523.jpg,4,2,4,0.24260949310189844,large,2,0.0,0.3047001619717862,medium,0.13815486562793458,0.13815486562793458,0.13815486562793458,0.13815486562793458,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046524.jpg,4,2,4,0.24242820472330653,large,2,0.0,0.3015752931783914,medium,0.15262022460323643,0.15262022460323643,0.15262022460323643,0.15262022460323643,0.0,0.26745691825974516
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046525.jpg,4,2,4,0.24224561101895567,large,2,0.0,0.30001285980668013,medium,0.185047880032008,0.185047880032008,0.185047880032008,0.185047880032008,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046526.jpg,4,2,4,0.24206169431224273,large,2,0.0,0.30001285980668013,medium,0.19079371608553938,0.19079371608553938,0.19079371608553938,0.19079371608553938,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046527.jpg,4,2,4,0.2418740979570842,large,2,0.0,0.30001285980668013,medium,0.26745114976867207,0.26745114976867207,0.26745114976867207,0.26745114976867207,0.0,0.265625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046528.jpg,4,2,4,0.24168629474625156,large,2,0.0,0.1736111111111111,medium,0.4275956454464782,0.4275956454464782,0.4275956454464782,0.4275956454464782,0.0,0.11899645477912357
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046529.jpg,4,2,4,0.24149828175790655,large,2,0.0,0.17173429987363156,medium,0.44461399401894536,0.44461399401894536,0.44461399401894536,0.44461399401894536,0.0,0.11899645477912357
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046530.jpg,4,2,4,0.24131005601156563,large,2,0.0,0.17173429987363156,medium,0.9603763377415468,0.9603763377415468,0.9603763377415468,0.9603763377415468,1.0,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046531.jpg,4,2,4,0.24112161446654493,large,2,0.0,0.17173429987363156,medium,0.9642200928141548,0.9642200928141548,0.9642200928141548,0.9642200928141548,1.0,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046532.jpg,4,2,4,0.24093295402035378,large,2,0.0,0.17173429987363156,medium,0.9880473176135265,0.9880473176135265,0.9880473176135265,0.9880473176135265,1.0,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046533.jpg,4,2,4,0.24078918880260958,large,1,0.5,,shared_only,0.9865254237737263,0.9865254237737263,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046534.jpg,4,2,4,0.24064449204987565,large,1,0.5,,shared_only,0.9842536545013088,0.9842536545013088,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046535.jpg,4,2,4,0.24034470408843653,large,1,0.5,,shared_only,0.9873289177512433,0.9873289177512433,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046536.jpg,4,2,4,0.24004339459848134,large,1,0.5,,shared_only,0.9868780112490242,0.9868780112490242,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046537.jpg,4,2,4,0.23974054637848996,large,1,0.5,,shared_only,0.9866841443943244,0.9866841443943244,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046538.jpg,4,2,4,0.2394361418695226,large,1,0.5,,shared_only,0.9854434126811504,0.9854434126811504,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046539.jpg,4,2,4,0.239130163144676,large,1,0.5,,shared_only,0.9754825889581908,0.9754825889581908,,,,0.02209708691207961
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046540.jpg,4,2,4,0.23882259189813226,large,1,0.5,,shared_only,0.9816447763279189,0.9816447763279189,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046541.jpg,4,2,4,0.2385134094337813,large,1,0.5,,shared_only,0.9791246876144479,0.9791246876144479,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046542.jpg,4,2,4,0.2382025966533958,large,1,0.5,,shared_only,0.9843844867557604,0.9843844867557604,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046543.jpg,4,2,4,0.23789013404433706,large,1,0.5,,shared_only,0.979357371500791,0.979357371500791,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046544.jpg,4,2,4,0.2377306251217835,large,1,0.5,,shared_only,0.976968933114272,0.976968933114272,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046545.jpg,4,2,4,0.23757048554375257,large,1,0.5,,shared_only,0.9702901810776206,0.9702901810776206,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046546.jpg,4,2,4,0.23757048554375249,large,1,0.5,,shared_only,0.9605137023913852,0.9605137023913852,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046547.jpg,4,2,4,0.23757048554375249,large,1,0.5,,shared_only,0.9647514435628882,0.9647514435628882,,,,0.02209708691207961
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046548.jpg,4,2,4,0.23757048554375254,large,1,0.5,,shared_only,0.9866456731120062,0.9866456731120062,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046549.jpg,4,2,4,0.23757048554375249,large,1,0.5,,shared_only,0.9869038504205913,0.9869038504205913,,,,0.015625
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046550.jpg,4,2,4,0.23757048554375249,large,1,0.5,,shared_only,0.9845376388065853,0.9845376388065853,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046551.jpg,4,2,4,0.23757048554375246,large,1,0.5,,shared_only,0.9775873047391624,0.9775873047391624,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046552.jpg,4,2,4,0.23757048554375243,large,1,0.5,,shared_only,0.9832938262856276,0.9832938262856276,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046553.jpg,4,2,4,0.2375704855437524,large,1,0.5,,shared_only,0.9763169793803002,0.9763169793803002,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046554.jpg,4,2,4,0.23757048554375243,large,1,0.5,,shared_only,0.9524519374385471,0.9524519374385471,,,,0.0
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/46470_46710/00046555.jpg,4,2,4,0.23757048554375246,large,1,0.5,,shared_only,0.9505315261426538,0.9505315261426538,,,,0.0
